Bought:, 8/22/2014 12:00:00 AM, 103.63, 104.03, 102.97, 103.10, Sold:, 9/3/2014 12:00:00 AM, 103.82, 104.10, 103.54, 103.76, Low:, 103.02, Value:, 100.0
Bought:, 9/5/2014 12:00:00 AM, 103.92, 104.42, 103.34, 104.42, Sold:, 9/8/2014 12:00:00 AM, 104.42, 104.58, 103.83, 104.05, Low:, 103.34, Value:, 108.00
Bought:, 9/9/2014 12:00:00 AM, 104.40, 104.40, 103.55, 103.80, Sold:, 9/10/2014 12:00:00 AM, 104.19, 105.34, 103.96, 104.99, Low:, 103.55, Value:, 100.0
Bought:, 9/12/2014 12:00:00 AM, 104.54, 104.81, 103.96, 104.58, Sold:, 9/17/2014 12:00:00 AM, 105.88, 106.63, 105.80, 106.19, Low:, 103.96, Value:, 192.00
Bought:, 9/23/2014 12:00:00 AM, 107.77, 108.10, 107.19, 107.46, Sold:, 9/24/2014 12:00:00 AM, 107.70, 108.77, 107.34, 108.64, Low:, 107.19, Value:, 100.0
Bought:, 9/25/2014 12:00:00 AM, 108.53, 108.55, 107.07, 107.10, Sold:, 10/16/2014 12:00:00 AM, 96.97, 98.00, 96.50, 96.78, Low:, 95.10, Value:, -1010.00
Bought:, 11/3/2014 12:00:00 AM, 107.83, 108.12, 106.75, 107.46, Sold:, 11/4/2014 12:00:00 AM, 107.89, 108.73, 107.34, 108.62, Low:, 106.75, Value:, 114.00
Bought:, 11/7/2014 12:00:00 AM, 109.00, 109.03, 107.92, 108.20, Sold:, 11/11/2014 12:00:00 AM, 108.88, 109.40, 108.55, 108.91, Low:, 107.20, Value:, 100.0
Bought:, 11/12/2014 12:00:00 AM, 108.67, 109.00, 108.39, 108.75, Sold:, 11/13/2014 12:00:00 AM, 109.05, 109.49, 108.50, 109.07, Low:, 108.39, Value:, 100.0
Bought:, 11/14/2014 12:00:00 AM, 108.92, 109.06, 108.01, 108.16, Sold:, 11/18/2014 12:00:00 AM, 108.13, 109.06, 107.72, 108.83, Low:, 107.61, Value:, 100.0
Bought:, 11/20/2014 12:00:00 AM, 108.55, 108.57, 107.69, 108.18, Sold:, 11/28/2014 12:00:00 AM, 107.61, 108.82, 107.33, 108.25, Low:, 106.60, Value:, 100.0
Bought:, 12/4/2014 12:00:00 AM, 108.09, 108.30, 107.38, 107.56, Sold:, 12/8/2014 12:00:00 AM, 108.42, 108.88, 108.14, 108.52, Low:, 107.38, Value:, 104.00
Bought:, 12/9/2014 12:00:00 AM, 108.22, 108.47, 106.89, 108.05, Sold:, 1/16/2015 12:00:00 AM, 102.06, 104.62, 102.00, 104.04, Low:, 101.95, Value:, -483.00
Bought:, 1/20/2015 12:00:00 AM, 101.55, 102.05, 100.26, 101.29, Sold:, 1/21/2015 12:00:00 AM, 100.56, 102.10, 100.40, 101.90, Low:, 100.26, Value:, 100.0
Bought:, 1/26/2015 12:00:00 AM, 101.80, 102.45, 101.21, 102.26, Sold:, 1/28/2015 12:00:00 AM, 102.48, 102.93, 101.44, 101.48, Low:, 101.21, Value:, 127.00
Bought:, 1/29/2015 12:00:00 AM, 101.51, 102.46, 100.67, 102.38, Sold:, 2/3/2015 12:00:00 AM, 101.40, 102.56, 101.12, 102.46, Low:, 99.38, Value:, 100.0
